0
266715140.0
1969315100.0
700211200.0
2818350300.0
208092160.0
2234339800.0
1302774500.0
4129009200.0
145980420.0
28779060000.0
86227970.0
617003260.0
13340903000.0
393187070.0
1219538700.0
1855507700.0
561337600.0
4261326800.0
9352430000.0
2444679200.0
1569591300.0
30181163000.0
418284800.0
1718525600.0
71739390.0
6354749400.0
8445578000.0
5945459700.0
489377020.0
3259259000.0
269530880.0
2786186200.0
303092740.0
430376960.0
1205437200.0
298523900.0
541088260.0
166092290.0
339169800.0
1063151360.0
4863448000.0
1788068400.0
2755843300.0
698277600.0
2848416300.0
4954407000.0
20612831000.0
-978005500.0
1238640400.0
79052800.0
209744380.0
183143420.0
494516220.0
67049984.0
16030849000.0
290881280.0
567143940.0
887388700.0
8279128000.0
216327680.0
130147580.0
2900595500.0
165710340.0
83719170.0
1237058000.0
164566530.0
1342182400.0
517571330.0
150300670.0
260881660.0
455519500.0
141517820.0
65063936.0
156850940.0
1378323700.0
878184700.0
783514600.0
1506123800.0
247526140.0
225838080.0
745176600.0
120069120.0
75383550.0
98218750.0
107493890.0
140088060.0
125134850.0
85519100.0
431376130.0
105766140.0
61501184.0
181834500.0
276748540.0
727836700.0
183405820.0
9342216000.0
217456640.0
191692800.0
1550101000.0
469048060.0
970003460.0
1612034000.0
325091070.0
569686000.0
1615577600.0
2475293200.0
545383940.0
36079657000.0
90348030.0
399795460.0
10502365000.0
871411460.0
81597950.0
1808566300.0
619874300.0
3448810200.0
6880438300.0
1187252500.0
3919562500.0
2358945500.0
1245378800.0
96332800.0
527722240.0
4297918500.0
14844240000.0
10987899000.0
1332848400.0
7563513300.0
707095550.0
2240061400.0
290615800.0
5678844400.0
205278200.0
503907070.0
428548860.0
160989950.0
108491010.0
352396540.0
468743940.0
62189310.0
10447075000.0
1784465500.0
9981394000.0
446438400.0
25367767000.0
3006210000.0
907209700.0
115049220.0
75860480.0
104661250.0
3691023600.0
255378430.0
227614200.0
348426500.0
7925895000.0
106331900.0
2389529300.0
69276420.0
7180310500.0
69362910000.0
684705800.0
82260480.0
2317187300.0
523431680.0
5160651000.0
2633302000.0
378487550.0
101616900.0
370732540.0
547357700.0
139437310.0
161390080.0
10829867000.0
1156872700.0
817797600.0
207471360.0
198343680.0
318764030.0
6176794600.0
487413760.0
75585020.0
89094140.0
140263420.0
2440843500.0
361293570.0
1353029100.0
1207318800.0
228072700.0
61638144.0
179525890.0
1429705500.0
266152450.0
990195700.0
3105011200.0
2042877200.0
162424580.0
2786442200.0
408064260.0
1049503000.0
2129585400.0
558713860.0
3371408400.0
2504749000.0
5948135400.0
784317200.0
15013951000.0
512837900.0
3016949800.0
51405283000.0
1471021000.0
377632260.0
7426955000.0
2062426200.0
37631550000.0
19176405000.0
1154829600.0
1178847500.0
5783500000.0
14114830000.0
223278340.0
2456273200.0
14353418000.0
6401639400.0
2347005200.0
1556003000.0
842481400.0
167905020.0
63307207000.0
5390990300.0
335320830.0
459370000.0
318351360.0
3970988500.0
1564804400.0
934784500.0
8551455000.0
1308323100.0
66336256.0
2623059200.0
7353723000.0
1559586000.0
2499379700.0
29534405000.0
1161600500.0
2070799400.0
451928580.0
361589000.0
488514300.0
105662720.0
169947400.0
842630660.0
512086270.0
162341890.0
66465790.0
15486980000.0
61983230.0
83531260.0
607499000.0
97054720.0
96940290.0
145374200.0
135668480.0
207473660.0
232798200.0
1336886000.0
1211297800.0
6758665000.0
68136450.0
146086140.0
61706750.0
419904770.0
1145729500.0
1214926800.0
65876480.0
1263485700.0
80358140.0
201746940.0
82246400.0
143155710.0
589147140.0
84874750.0
79377150.0
66931456.0
74248450.0
386652930.0
371097340.0
69025280.0
2860502000.0
143058940.0
861238500.0
216999940.0
848440300.0
405984260.0
113127680.0
279986700.0
11910707000.0
920786200.0
864039700.0
2341021700.0
143986690.0
1902986900.0
2133816400.0
3423047200.0
29089284000.0
1175302700.0
336490240.0
11062176000.0
481825020.0
169897980.0
2789655000.0
618087700.0
5214328000.0
3132253400.0
779731200.0
1188062700.0
3127121200.0
369450500.0
87496960.0
845151200.0
5439190000.0
4167783000.0
6947398000.0
3113655800.0
1021868540.0
4987371500.0
2664435200.0
656108540.0
116449020.0
105201410.0
244276220.0
390073600.0
675532300.0
206747400.0
2238819300.0
1708212600.0
61677056.0
936524300.0
1193757400.0
1573356700.0
528724480.0
35991618000.0
1080575000.0
550314000.0
195478270.0
1298697500.0
1195966500.0
1106597100.0
2040049900.0
820572160.0
2413582300.0
2804548600.0
1200064500.0
30870583000.0
544319740.0
283452400.0
10824511000.0
752924400.0
308476670.0
1493618200.0
752319200.0
3574833700.0
7147074000.0
615303200.0
824634100.0
1930409300.0
1075901400.0
94837760.0
739637500.0
4283870200.0
9283257000.0
4974536700.0
21188952000.0
1305287200.0
936833300.0
2448837000.0
2247189000.0
445292540.0
251835140.0
741333500.0
1012640500.0
311995650.0
206759420.0
816755200.0
1489679100.0
100211710.0
1031987200.0
1314398500.0
1482102300.0
746219000.0
262700610000.0
2400671000.0
533557760.0
5095067000.0
836670460.0
617094660.0
8223461400.0
7401078000.0
216099840.0
1269169700.0
1210519600.0
502936060.0
3063377400.0
523855870.0
2444709400.0
59797120000.0
891216400.0
251163140.0
4654878000.0
767044350.0
16642777000.0
30548933000.0
1823525900.0
600356350.0
959644160.0
7058679000.0
95034110.0
1008720100.0
22789413000.0
4917889500.0
456163600.0
964523260.0
500664580.0
393951230.0
7080707000.0
581088000.0
119331840.0
92561150.0
254313730.0
1784214800.0
547480600.0
400236300.0
4714835500.0
275078660.0
63410176.0
2099516300.0
1745764200.0
2788462600.0
2390073000.0
21914868000.0
837797600.0
1427771400.0
82512130.0
3941251800.0
296789760.0
198886660.0
413017100.0
81335810.0
5114198000.0
682133760.0
270659600.0
13510402000.0
1127920100.0
103037950.0
2606676500.0
190222850.0
