0
129525760.0
1978496300.0
955457800.0
4579750400.0
327449600.0
3093837300.0
1814654200.0
6371763000.0
92863230.0
39891087000.0
-1020928.0
817432060.0
17298490000.0
473328640.0
1146890500.0
2635405800.0
148718850.0
4819285500.0
11510605000.0
3825351200.0
2271800000.0
36793225000.0
496023550.0
2441713700.0
-67849980.0
7554202600.0
8863650000.0
6865875000.0
992948200.0
3560814300.0
476518140.0
3264460500.0
215596540.0
842464500.0
1264277800.0
370922750.0
1019675900.0
158620670.0
319691000.0
1916057500.0
4930189300.0
2614066700.0
3886136300.0
1036125700.0
3428834000.0
5265432600.0
24102994000.0
3806561500.0
1430648600.0
-27801344.0
101660670.0
109870590.0
681131800.0
-54576384.0
15413158000.0
245630460.0
999796000.0
927509760.0
8625306000.0
270227460.0
22800896.0
3723814000.0
86771460.0
-66707710.0
1990921200.0
57230850.0
1543771000.0
494396670.0
121780990.0
262861060.0
645282050.0
99592960.0
-64438530.0
64604416.0
1467140400.0
1093631700.0
1168460300.0
1729754400.0
248375800.0
667452900.0
1290187500.0
188620540.0
-43645184.0
-5529600.0
18881536.0
86006780.0
61341184.0
-13698560.0
620649500.0
59251200.0
-63848190.0
140924930.0
215004160.0
989537800.0
177724420.0
10384435000.0
309821200.0
199735550.0
2231345400.0
885932000.0
941830140.0
1700124200.0
716891900.0
281835780.0
1533803000.0
3191767300.0
869830140.0
40514953000.0
1442816.0
803690240.0
10844204000.0
938350100.0
-32954112.0
2648824800.0
509134080.0
3213757400.0
6019331000.0
1104606500.0
4525284400.0
3306684700.0
1045390600.0
-61246210.0
489501200.0
4927619600.0
13656146000.0
13697907000.0
1821471400.0
10048936000.0
1695068900.0
2743733800.0
288476400.0
6041183000.0
152384260.0
733876740.0
727756800.0
86498050.0
30212352.0
666158100.0
224263420.0
-63408896.0
11327156000.0
1495191400.0
11159892000.0
581827840.0
23510460000.0
3469697000.0
769548800.0
93691900.0
-40897280.0
15009792.0
3704236000.0
287710720.0
72008450.0
198189820.0
10128753000.0
24264192.0
2964083700.0
-51841536.0
7528835600.0
72441860000.0
599700740.0
-38559744.0
2692023000.0
325931780.0
4208294400.0
2720435200.0
211959040.0
-6065920.0
277718000.0
496702980.0
-96905730.0
50549504.0
9538371000.0
1024707100.0
944245760.0
289005570.0
177875460.0
326199300.0
5997479400.0
207196420.0
-46306560.0
-17029632.0
74035460.0
3845817900.0
359008770.0
1876730100.0
277388540.0
306623500.0
-64276224.0
60578816.0
1294486000.0
192003070.0
1209905400.0
4373748700.0
2127766000.0
19552512.0
4076175000.0
219145730.0
1127052800.0
2169981400.0
1007510300.0
3155918600.0
2925539800.0
6220756000.0
1123441700.0
14039816000.0
363017470.0
4402977000.0
55389780000.0
1559493600.0
223852290.0
7797148700.0
2129224000.0
37359055000.0
19672928000.0
1815727500.0
1208416500.0
6145504000.0
17007499000.0
-66274816.0
2215868000.0
12463057000.0
5661468700.0
2206003500.0
2054282000.0
1060457500.0
78204670.0
75835750000.0
6690561000.0
161296900.0
519197200.0
119254780.0
4829183500.0
1764635600.0
1316915700.0
10082359000.0
1653513200.0
-57519104.0
4559399000.0
7101101000.0
1731405000.0
3074096000.0
31272230000.0
1784408700.0
2311197700.0
853661700.0
366055420.0
627409660.0
-14963968.0
136800260.0
1284285700.0
771881500.0
130560000.0
-60603904.0
10321365000.0
-64184576.0
-22811392.0
843423500.0
-1652480.0
-2434560.0
97728260.0
55903744.0
276464900.0
216309500.0
2185501200.0
1618376200.0
6059582500.0
-47047424.0
-10530048.0
-63407870.0
528815100.0
1421888000.0
1389893900.0
-65654270.0
1525834500.0
-55918336.0
213141500.0
-35207170.0
146475260.0
856759300.0
-63940864.0
-26836480.0
-50457090.0
-40625664.0
391056400.0
558763800.0
-52993790.0
3619688000.0
-9864960.0
983111400.0
216921600.0
1208502300.0
902650400.0
39406080.0
397957630.0
12613530000.0
849387260.0
875726100.0
3121611500.0
174274300.0
2154299000.0
