0
154879490.0
2026068200.0
1004953100.0
4693506600.0
373576960.0
3181788000.0
1879394800.0
6499657000.0
126898940.0
41134590000.0
31737344.0
868078600.0
18039000000.0
515207680.0
1211695600.0
2716511700.0
168160260.0
4850914000.0
12613994000.0
3938965500.0
2344646700.0
35933020000.0
537036800.0
2511387100.0
-39354880.0
7676064000.0
8878520000.0
6937599000.0
1060108540.0
3595679700.0
529566200.0
3321168100.0
244360200.0
903796000.0
1266945300.0
414635520.0
1083044100.0
195865860.0
355553280.0
1999796200.0
5027089000.0
2701481200.0
3967767300.0
1092980700.0
3499640300.0
5321073700.0
24282243000.0
3955545600.0
1490469400.0
3581440.0
129738500.0
141528060.0
726275300.0
-24291584.0
15412947000.0
278550000.0
1064880640.0
963134700.0
8733904000.0
309232400.0
51952384.0
3795903000.0
118745860.0
-39554304.0
2067303700.0
87652610.0
1591490000.0
529626370.0
158513150.0
298354700.0
694073100.0
134773760.0
-34888190.0
96084480.0
1517990700.0
1139754500.0
1225993500.0
1776895600.0
284297200.0
733762560.0
1358276900.0
230729730.0
-13334784.0
25489408.0
51052800.0
119788290.0
95398660.0
18039552.0
660588000.0
95571970.0
-33805570.0
175444220.0
249366530.0
1046746900.0
212253950.0
10495152000.0
355756800.0
237376260.0
2283005000.0
947261700.0
979478000.0
1726694300.0
780064000.0
292682750.0
1555659100.0
3270695700.0
915167000.0
40861110000.0
33764096.0
864036860.0
10676896000.0
978511100.0
-2704128.0
2724040700.0
536858100.0
3190123500.0
6044186600.0
1127796000.0
4566869500.0
3403909600.0
1066741250.0
-34616576.0
522036480.0
5009780000.0
13610658000.0
15929334000.0
1894430100.0
10256845000.0
1762602400.0
2817475300.0
323266560.0
6353597400.0
187661060.0
786979300.0
784705800.0
120631300.0
63519490.0
713812500.0
251037700.0
-33334528.0
10783495000.0
1504018000.0
11439868000.0
629295600.0
23307866000.0
3533104000.0
795692000.0
130390270.0
-10570496.0
46737410.0
3714704100.0
332673540.0
95255550.0
223012600.0
10783558000.0
56745984.0
3046483000.0
-21478912.0
7653692400.0
71414930000.0
